Price,Close,High,Low,Open,Volume
2025-04-08,9810.0,10015.0,9775.0,10015.0,232171
2025-04-09,9520.0,9840.0,9410.0,9790.0,400682
2025-04-10,10145.0,10165.0,9885.0,9980.0,310937
2025-04-11,10410.0,10425.0,10000.0,10000.0,338892
2025-04-14,10520.0,10625.0,10410.0,10540.0,205280
2025-04-15,10515.0,10570.0,10400.0,10570.0,218530
2025-04-16,10705.0,10940.0,10530.0,10545.0,419035
2025-04-17,11095.0,11115.0,10820.0,10855.0,557312
2025-04-18,11000.0,11235.0,10870.0,11235.0,364264
2025-04-21,10885.0,11050.0,10770.0,11015.0,358360
2025-04-22,10875.0,10945.0,10755.0,10860.0,248390
2025-04-23,10795.0,11045.0,10735.0,11000.0,227328
2025-04-24,10970.0,11080.0,10840.0,10840.0,266110
2025-04-25,11200.0,11235.0,11010.0,11110.0,512265
2025-04-28,11315.0,11385.0,11185.0,11245.0,286473
2025-04-29,11530.0,11645.0,11390.0,11420.0,944918
2025-04-30,11410.0,11700.0,11375.0,11690.0,316692
2025-05-02,11565.0,11720.0,11490.0,11505.0,537709
2025-05-07,11540.0,11705.0,11380.0,11645.0,256043
2025-05-08,12595.0,12645.0,11545.0,11580.0,757732
2025-05-09,12780.0,12940.0,12450.0,12580.0,1199856
2025-05-12,12485.0,13025.0,12387.0,12850.0,993513
2025-05-13,12440.0,12475.0,12165.0,12235.0,305640
2025-05-14,12715.0,12800.0,12430.0,12495.0,323647
2025-05-15,12615.0,12735.0,12560.0,12705.0,107293
2025-05-16,12630.0,12700.0,12530.0,12655.0,145009
2025-05-19,12450.0,12745.0,12305.0,12635.0,197809
2025-05-20,12840.0,12900.0,12585.0,12705.0,307132
2025-05-21,12925.0,13020.0,12775.0,12840.0,299756
2025-05-22,12920.0,13025.0,12850.0,12925.0,322455
2025-05-23,13270.0,13270.0,12860.0,12920.0,421447
2025-05-26,13290.0,13380.0,12975.0,13380.0,444158
2025-05-27,13370.0,13590.0,13222.0,13295.0,315030
2025-05-28,13450.0,13650.0,13375.0,13425.0,345500
2025-05-29,13575.0,13595.0,13260.0,13445.0,306164
2025-05-30,13700.0,13950.0,13555.0,13580.0,454346
2025-06-02,14310.0,14460.0,13850.0,13900.0,429808
2025-06-04,14440.0,14580.0,14255.0,14385.0,460118
2025-06-05,14400.0,14605.0,14235.0,14525.0,465164
2025-06-09,14600.0,14605.0,14385.0,14510.0,495452
2025-06-10,14835.0,14975.0,14480.0,14590.0,407268
2025-06-11,15735.0,15900.0,14765.0,14890.0,943618
2025-06-12,15180.0,15715.0,15130.0,15710.0,809144
2025-06-13,14895.0,15495.0,14830.0,15495.0,573967
2025-06-16,15090.0,15125.0,14630.0,14760.0,470345
2025-06-17,15165.0,15230.0,14920.0,15070.0,491818
2025-06-18,15375.0,15400.0,15010.0,15040.0,762746
2025-06-19,15260.0,15550.0,15195.0,15465.0,489522
2025-06-20,15975.0,16170.0,15470.0,15520.0,1737585
2025-06-23,15905.0,16105.0,15695.0,15830.0,445325
2025-06-24,16080.0,16275.0,15780.0,16220.0,462857
2025-06-25,15915.0,16065.0,15640.0,16065.0,804199
2025-06-26,15600.0,15880.0,15335.0,15870.0,450796
2025-06-27,15470.0,15840.0,15320.0,15600.0,343501
2025-06-30,16265.0,16430.0,15585.0,15585.0,791303
2025-07-01,16200.0,16385.0,16100.0,16210.0,488807
2025-07-02,15685.0,16425.0,15545.0,16225.0,778119
2025-07-03,15525.0,15665.0,15365.0,15580.0,594577
2025-07-04,14750.0,15600.0,14745.0,15600.0,459967
2025-07-07,15265.0,15380.0,14675.0,14700.0,372303
2025-07-08,15725.0,15725.0,15265.0,15295.0,590547
2025-07-09,16010.0,16020.0,15630.0,15730.0,393212
2025-07-10,16120.0,16155.0,15965.0,16035.0,333899
2025-07-11,15855.0,16130.0,15820.0,16130.0,342329
2025-07-14,16310.0,16375.0,16035.0,16200.0,598821
2025-07-15,16455.0,16580.0,16270.0,16325.0,353740
2025-07-16,15935.0,16645.0,15790.0,16505.0,648070
2025-07-17,16130.0,16155.0,15815.0,15935.0,315389
2025-07-18,15585.0,16035.0,15325.0,15955.0,643995
2025-07-21,15535.0,15650.0,15415.0,15415.0,284944
2025-07-22,15550.0,15910.0,15365.0,15680.0,465742
2025-07-23,15530.0,15735.0,15392.0,15565.0,234131
2025-07-24,15350.0,15635.0,15220.0,15530.0,247384
2025-07-25,15255.0,15345.0,15210.0,15250.0,270575
2025-07-28,14965.0,15255.0,14890.0,15255.0,494192
2025-07-29,15375.0,15375.0,14840.0,14950.0,420014
2025-07-30,15450.0,15530.0,15260.0,15260.0,239151
2025-07-31,15720.0,15945.0,15530.0,15600.0,459271
2025-08-01,14985.0,15470.0,14775.0,15390.0,613181
2025-08-04,15090.0,15150.0,14840.0,14955.0,330768
2025-08-05,15545.0,15635.0,15260.0,15340.0,276708
2025-08-06,15920.0,16240.0,15450.0,15720.0,818286
2025-08-07,16395.0,16465.0,16110.0,16225.0,789716
2025-08-08,16305.0,16520.0,15845.0,16480.0,563920
2025-08-11,14960.0,16175.0,14855.0,16175.0,1131421
2025-08-12,14110.0,15300.0,14085.0,15080.0,2454332
2025-08-13,13905.0,14245.0,13650.0,14245.0,1373989
2025-08-14,14110.0,14220.0,13905.0,14040.0,645276
2025-08-18,14135.0,14245.0,14040.0,14095.0,508721
2025-08-19,14100.0,14230.0,13915.0,14135.0,312527
2025-08-20,14320.0,14340.0,13840.0,13865.0,582484
2025-01-21,10760.0,10895.0,10685.0,10695.0,1264369
2025-01-22,10715.0,10885.0,10660.0,10860.0,605199
2025-01-23,10495.0,10715.0,10465.0,10715.0,461331
2025-01-24,10410.0,10525.0,10220.0,10525.0,419414
2025-01-31,10390.0,10560.0,10380.0,10460.0,209884
2025-02-03,9945.0,10165.0,9880.0,10165.0,258704
2025-02-04,10180.0,10245.0,9965.0,10065.0,467529
2025-02-05,10055.0,10290.0,10000.0,10290.0,467671
2025-02-06,10195.0,10265.0,10090.0,10150.0,236700
2025-02-07,10000.0,10245.0,9950.0,10245.0,1990688
2025-02-10,9915.0,10085.0,9770.0,9955.0,1139256
2025-02-11,9915.0,10070.0,9840.0,9995.0,1370579
2025-02-12,9875.0,9995.0,9855.0,9915.0,202745
2025-02-13,10045.0,10065.0,9830.0,9950.0,255784
2025-02-14,10160.0,10305.0,10050.0,10050.0,239035
2025-02-17,10200.0,10220.0,10140.0,10205.0,412015
2025-02-18,10185.0,10310.0,10135.0,10210.0,1618069
2025-02-19,10285.0,10365.0,10165.0,10240.0,430934
2025-02-20,10400.0,10750.0,10370.0,10665.0,1618191
2025-02-21,10585.0,10595.0,10315.0,10430.0,3443955
2025-02-24,10540.0,10640.0,10420.0,10470.0,885035
2025-02-25,10635.0,10760.0,10480.0,10660.0,334115
2025-02-26,10030.0,10305.0,10025.0,10200.0,1386900
2025-02-27,10135.0,10375.0,10025.0,10100.0,862025
2025-02-28,10075.0,10315.0,9975.0,10000.0,653231
2025-03-04,9940.0,10090.0,9850.0,10090.0,595732
2025-03-05,10090.0,10125.0,9965.0,9985.0,1157318
2025-03-06,10325.0,10425.0,10100.0,10190.0,455990
2025-03-07,10285.0,10455.0,10235.0,10325.0,1157124
2025-03-10,9965.0,10265.0,9955.0,10265.0,988997
2025-03-11,9990.0,10070.0,9685.0,9750.0,546170
2025-03-12,10340.0,10395.0,9980.0,10015.0,527656
2025-03-13,10525.0,10530.0,10300.0,10340.0,1389917
2025-03-14,10465.0,10640.0,10465.0,10640.0,705497
2025-03-17,10455.0,10585.0,10375.0,10585.0,874383
2025-03-18,10420.0,10590.0,10410.0,10530.0,1259527
2025-03-19,10360.0,10485.0,10345.0,10425.0,490130
2025-03-20,10530.0,10785.0,10405.0,10405.0,736245
2025-03-21,10495.0,10715.0,10360.0,10660.0,509450
2025-03-24,10535.0,10665.0,10495.0,10535.0,317228
2025-03-25,10310.0,10610.0,10290.0,10535.0,501854
2025-03-26,10275.0,10450.0,10245.0,10375.0,393322
2025-03-27,10115.0,10355.0,10090.0,10250.0,728455
2025-03-28,10110.0,10230.0,10080.0,10220.0,299821
2025-03-31,9755.0,9930.0,9710.0,9895.0,354695
2025-04-01,10265.0,10300.0,9800.0,9900.0,352094
2025-04-02,10450.0,10590.0,10230.0,10370.0,588503
2025-04-03,10195.0,10345.0,10040.0,10040.0,350002
2025-04-04,10395.0,10480.0,10020.0,10050.0,711010
2025-04-07,9760.0,10045.0,9745.0,9990.0,386667
2025-04-08,9810.0,10015.0,9775.0,10015.0,232171
2025-04-09,9520.0,9840.0,9410.0,9790.0,400682
2025-04-10,10145.0,10165.0,9885.0,9980.0,310937
2025-04-11,10410.0,10425.0,10000.0,10000.0,338892
2025-04-14,10520.0,10625.0,10410.0,10540.0,205280
2025-04-15,10515.0,10570.0,10400.0,10570.0,218530
2025-04-16,10705.0,10940.0,10530.0,10545.0,419035
2025-04-17,11095.0,11115.0,10820.0,10855.0,557312
2025-04-18,11000.0,11235.0,10870.0,11235.0,364264
2025-04-21,10885.0,11050.0,10770.0,11015.0,358360
2025-04-22,10875.0,10945.0,10755.0,10860.0,248390
2025-04-23,10795.0,11045.0,10735.0,11000.0,227328
2025-04-24,10970.0,11080.0,10840.0,10840.0,266110
2025-04-25,11200.0,11235.0,11010.0,11110.0,512265
2025-04-28,11315.0,11385.0,11185.0,11245.0,286473
2025-04-29,11530.0,11645.0,11390.0,11420.0,944918
2025-04-30,11410.0,11700.0,11375.0,11690.0,316692
2025-05-02,11565.0,11720.0,11490.0,11505.0,537709
2025-05-07,11540.0,11705.0,11380.0,11645.0,256043
2025-05-08,12595.0,12645.0,11545.0,11580.0,757732
2025-05-09,12780.0,12940.0,12450.0,12580.0,1199856
2025-05-12,12485.0,13025.0,12387.0,12850.0,993513
2025-05-13,12440.0,12475.0,12165.0,12235.0,305640
2025-05-14,12715.0,12800.0,12430.0,12495.0,323647
2025-05-15,12615.0,12735.0,12560.0,12705.0,107293
2025-05-16,12630.0,12700.0,12530.0,12655.0,145009
2025-05-19,12450.0,12745.0,12305.0,12635.0,197809
2025-05-20,12840.0,12900.0,12585.0,12705.0,307132
2025-05-21,12925.0,13020.0,12775.0,12840.0,299756
2025-05-22,12920.0,13025.0,12850.0,12925.0,322455
2025-05-23,13270.0,13270.0,12860.0,12920.0,421447
2025-05-26,13290.0,13380.0,12975.0,13380.0,444158
2025-05-27,13370.0,13590.0,13222.0,13295.0,315030
2025-05-28,13450.0,13650.0,13375.0,13425.0,345500
2025-05-29,13575.0,13595.0,13260.0,13445.0,306164
2025-05-30,13700.0,13950.0,13555.0,13580.0,454346
2025-06-02,14310.0,14460.0,13850.0,13900.0,429808
2025-06-04,14440.0,14580.0,14255.0,14385.0,460118
2025-06-05,14400.0,14605.0,14235.0,14525.0,465164
2025-06-09,14600.0,14605.0,14385.0,14510.0,495452
2025-06-10,14835.0,14975.0,14480.0,14590.0,407268
2025-06-11,15735.0,15900.0,14765.0,14890.0,943618
2025-06-12,15180.0,15715.0,15130.0,15710.0,809144
2025-06-13,14895.0,15495.0,14830.0,15495.0,573967
2025-06-16,15090.0,15125.0,14630.0,14760.0,470345
2025-06-17,15165.0,15230.0,14920.0,15070.0,491818
2025-06-18,15375.0,15400.0,15010.0,15040.0,762746
2025-06-19,15260.0,15550.0,15195.0,15465.0,489522
2025-06-20,15975.0,16170.0,15470.0,15520.0,1737585
2025-06-23,15905.0,16105.0,15695.0,15830.0,445325
2025-06-24,16080.0,16275.0,15780.0,16220.0,462857
2025-06-25,15915.0,16065.0,15640.0,16065.0,804199
2025-06-26,15600.0,15880.0,15335.0,15870.0,450796
2025-06-27,15470.0,15840.0,15320.0,15600.0,343501
2025-06-30,16265.0,16430.0,15585.0,15585.0,791303
2025-07-01,16200.0,16385.0,16100.0,16210.0,488807
2025-07-02,15685.0,16425.0,15545.0,16225.0,778119
2025-07-03,15525.0,15665.0,15365.0,15580.0,594577
2025-07-04,14750.0,15600.0,14745.0,15600.0,459967
2025-07-07,15265.0,15380.0,14675.0,14700.0,372303
2025-07-08,15725.0,15725.0,15265.0,15295.0,590547
2025-07-09,16010.0,16020.0,15630.0,15730.0,393212
2025-07-10,16120.0,16155.0,15965.0,16035.0,333899
2025-07-11,15855.0,16130.0,15820.0,16130.0,342329
2025-07-14,16310.0,16375.0,16035.0,16200.0,598821
2025-07-15,16455.0,16580.0,16270.0,16325.0,353740
2025-07-16,15935.0,16645.0,15790.0,16505.0,648070
2025-07-17,16130.0,16155.0,15815.0,15935.0,315389
2025-07-18,15585.0,16035.0,15325.0,15955.0,643995
2025-07-21,15535.0,15650.0,15415.0,15415.0,284944
2025-07-22,15550.0,15910.0,15365.0,15680.0,465742
2025-07-23,15530.0,15735.0,15392.0,15565.0,234131
2025-07-24,15350.0,15635.0,15220.0,15530.0,247384
2025-07-25,15255.0,15345.0,15210.0,15250.0,270575
2025-07-28,14965.0,15255.0,14890.0,15255.0,494192
2025-07-29,15375.0,15375.0,14840.0,14950.0,420014
2025-07-30,15450.0,15530.0,15260.0,15260.0,239151
2025-07-31,15720.0,15945.0,15530.0,15600.0,459271
2025-08-01,14985.0,15470.0,14775.0,15390.0,613181
2025-08-04,15090.0,15150.0,14840.0,14955.0,330768
2025-08-05,15545.0,15635.0,15260.0,15340.0,276708
2025-08-06,15920.0,16240.0,15450.0,15720.0,818286
2025-08-07,16395.0,16465.0,16110.0,16225.0,789716
2025-08-08,16305.0,16520.0,15845.0,16480.0,563920
2025-08-11,14960.0,16175.0,14855.0,16175.0,1131421
2025-08-12,14110.0,15300.0,14085.0,15080.0,2454332
2025-08-13,13905.0,14245.0,13650.0,14245.0,1373989
2025-08-14,14110.0,14220.0,13905.0,14040.0,645276
2025-08-18,14135.0,14245.0,14040.0,14095.0,508721
2025-08-19,14100.0,14230.0,13915.0,14135.0,312527
2025-08-20,14320.0,14340.0,13840.0,13865.0,582525
2025-08-21,14660.0,14712.0,14345.0,14345.0,610856
2025-08-22,14720.0,14780.0,14535.0,14620.0,270461
2025-08-25,14685.0,14910.0,14610.0,14910.0,305565
2025-08-26,14630.0,14745.0,14510.0,14680.0,236952
2025-08-27,14550.0,14660.0,14405.0,14630.0,290581
2025-01-21,10760.0,10895.0,10685.0,10695.0,1264369
2025-01-22,10715.0,10885.0,10660.0,10860.0,605199
2025-01-23,10495.0,10715.0,10465.0,10715.0,461331
2025-01-24,10410.0,10525.0,10220.0,10525.0,419414
2025-01-31,10390.0,10560.0,10380.0,10460.0,209884
2025-02-03,9945.0,10165.0,9880.0,10165.0,258704
2025-02-04,10180.0,10245.0,9965.0,10065.0,467529
2025-02-05,10055.0,10290.0,10000.0,10290.0,467671
2025-02-06,10195.0,10265.0,10090.0,10150.0,236700
2025-02-07,10000.0,10245.0,9950.0,10245.0,1990688
2025-02-10,9915.0,10085.0,9770.0,9955.0,1139256
2025-02-11,9915.0,10070.0,9840.0,9995.0,1370579
2025-02-12,9875.0,9995.0,9855.0,9915.0,202745
2025-02-13,10045.0,10065.0,9830.0,9950.0,255784
2025-02-14,10160.0,10305.0,10050.0,10050.0,239035
2025-02-17,10200.0,10220.0,10140.0,10205.0,412015
2025-02-18,10185.0,10310.0,10135.0,10210.0,1618069
2025-02-19,10285.0,10365.0,10165.0,10240.0,430934
2025-02-20,10400.0,10750.0,10370.0,10665.0,1618191
2025-02-21,10585.0,10595.0,10315.0,10430.0,3443955
2025-02-24,10540.0,10640.0,10420.0,10470.0,885035
2025-02-25,10635.0,10760.0,10480.0,10660.0,334115
2025-02-26,10030.0,10305.0,10025.0,10200.0,1386900
2025-02-27,10135.0,10375.0,10025.0,10100.0,862025
2025-02-28,10075.0,10315.0,9975.0,10000.0,653231
2025-03-04,9940.0,10090.0,9850.0,10090.0,595732
2025-03-05,10090.0,10125.0,9965.0,9985.0,1157318
2025-03-06,10325.0,10425.0,10100.0,10190.0,455990
2025-03-07,10285.0,10455.0,10235.0,10325.0,1157124
2025-03-10,9965.0,10265.0,9955.0,10265.0,988997
2025-03-11,9990.0,10070.0,9685.0,9750.0,546170
2025-03-12,10340.0,10395.0,9980.0,10015.0,527656
2025-03-13,10525.0,10530.0,10300.0,10340.0,1389917
2025-03-14,10465.0,10640.0,10465.0,10640.0,705497
2025-03-17,10455.0,10585.0,10375.0,10585.0,874383
2025-03-18,10420.0,10590.0,10410.0,10530.0,1259527
2025-03-19,10360.0,10485.0,10345.0,10425.0,490130
2025-03-20,10530.0,10785.0,10405.0,10405.0,736245
2025-03-21,10495.0,10715.0,10360.0,10660.0,509450
2025-03-24,10535.0,10665.0,10495.0,10535.0,317228
2025-03-25,10310.0,10610.0,10290.0,10535.0,501854
2025-03-26,10275.0,10450.0,10245.0,10375.0,393322
2025-03-27,10115.0,10355.0,10090.0,10250.0,728455
2025-03-28,10110.0,10230.0,10080.0,10220.0,299821
2025-03-31,9755.0,9930.0,9710.0,9895.0,354695
2025-04-01,10265.0,10300.0,9800.0,9900.0,352094
2025-04-02,10450.0,10590.0,10230.0,10370.0,588503
2025-04-03,10195.0,10345.0,10040.0,10040.0,350002
2025-04-04,10395.0,10480.0,10020.0,10050.0,711010
2025-04-07,9760.0,10045.0,9745.0,9990.0,386667
2025-04-08,9810.0,10015.0,9775.0,10015.0,232171
2025-04-09,9520.0,9840.0,9410.0,9790.0,400682
2025-04-10,10145.0,10165.0,9885.0,9980.0,310937
2025-04-11,10410.0,10425.0,10000.0,10000.0,338892
2025-04-14,10520.0,10625.0,10410.0,10540.0,205280
2025-04-15,10515.0,10570.0,10400.0,10570.0,218530
2025-04-16,10705.0,10940.0,10530.0,10545.0,419035
2025-04-17,11095.0,11115.0,10820.0,10855.0,557312
2025-04-18,11000.0,11235.0,10870.0,11235.0,364264
2025-04-21,10885.0,11050.0,10770.0,11015.0,358360
2025-04-22,10875.0,10945.0,10755.0,10860.0,248390
2025-04-23,10795.0,11045.0,10735.0,11000.0,227328
2025-04-24,10970.0,11080.0,10840.0,10840.0,266110
2025-04-25,11200.0,11235.0,11010.0,11110.0,512265
2025-04-28,11315.0,11385.0,11185.0,11245.0,286473
2025-04-29,11530.0,11645.0,11390.0,11420.0,944918
2025-04-30,11410.0,11700.0,11375.0,11690.0,316692
2025-05-02,11565.0,11720.0,11490.0,11505.0,537709
2025-05-07,11540.0,11705.0,11380.0,11645.0,256043
2025-05-08,12595.0,12645.0,11545.0,11580.0,757732
2025-05-09,12780.0,12940.0,12450.0,12580.0,1199856
2025-05-12,12485.0,13025.0,12387.0,12850.0,993513
2025-05-13,12440.0,12475.0,12165.0,12235.0,305640
2025-05-14,12715.0,12800.0,12430.0,12495.0,323647
2025-05-15,12615.0,12735.0,12560.0,12705.0,107293
2025-05-16,12630.0,12700.0,12530.0,12655.0,145009
2025-05-19,12450.0,12745.0,12305.0,12635.0,197809
2025-05-20,12840.0,12900.0,12585.0,12705.0,307132
2025-05-21,12925.0,13020.0,12775.0,12840.0,299756
2025-05-22,12920.0,13025.0,12850.0,12925.0,322455
2025-05-23,13270.0,13270.0,12860.0,12920.0,421447
2025-05-26,13290.0,13380.0,12975.0,13380.0,444158
2025-05-27,13370.0,13590.0,13222.0,13295.0,315030
2025-05-28,13450.0,13650.0,13375.0,13425.0,345500
2025-05-29,13575.0,13595.0,13260.0,13445.0,306164
2025-05-30,13700.0,13950.0,13555.0,13580.0,454346
2025-06-02,14310.0,14460.0,13850.0,13900.0,429808
2025-06-04,14440.0,14580.0,14255.0,14385.0,460118
2025-06-05,14400.0,14605.0,14235.0,14525.0,465164
2025-06-09,14600.0,14605.0,14385.0,14510.0,495452
2025-06-10,14835.0,14975.0,14480.0,14590.0,407268
2025-06-11,15735.0,15900.0,14765.0,14890.0,943618
2025-06-12,15180.0,15715.0,15130.0,15710.0,809144
2025-06-13,14895.0,15495.0,14830.0,15495.0,573967
2025-06-16,15090.0,15125.0,14630.0,14760.0,470345
2025-06-17,15165.0,15230.0,14920.0,15070.0,491818
2025-06-18,15375.0,15400.0,15010.0,15040.0,762746
2025-06-19,15260.0,15550.0,15195.0,15465.0,489522
2025-06-20,15975.0,16170.0,15470.0,15520.0,1737585
2025-06-23,15905.0,16105.0,15695.0,15830.0,445325
2025-06-24,16080.0,16275.0,15780.0,16220.0,462857
2025-06-25,15915.0,16065.0,15640.0,16065.0,804199
2025-06-26,15600.0,15880.0,15335.0,15870.0,450796
2025-06-27,15470.0,15840.0,15320.0,15600.0,343501
2025-06-30,16265.0,16430.0,15585.0,15585.0,791303
2025-07-01,16200.0,16385.0,16100.0,16210.0,488807
2025-07-02,15685.0,16425.0,15545.0,16225.0,778119
2025-07-03,15525.0,15665.0,15365.0,15580.0,594577
2025-07-04,14750.0,15600.0,14745.0,15600.0,459967
2025-07-07,15265.0,15380.0,14675.0,14700.0,372303
2025-07-08,15725.0,15725.0,15265.0,15295.0,590547
2025-07-09,16010.0,16020.0,15630.0,15730.0,393212
2025-07-10,16120.0,16155.0,15965.0,16035.0,333899
2025-07-11,15855.0,16130.0,15820.0,16130.0,342329
2025-07-14,16310.0,16375.0,16035.0,16200.0,598821
2025-07-15,16455.0,16580.0,16270.0,16325.0,353740
2025-07-16,15935.0,16645.0,15790.0,16505.0,648070
2025-07-17,16130.0,16155.0,15815.0,15935.0,315389
2025-07-18,15585.0,16035.0,15325.0,15955.0,643995
2025-07-21,15535.0,15650.0,15415.0,15415.0,284944
2025-07-22,15550.0,15910.0,15365.0,15680.0,465742
2025-07-23,15530.0,15735.0,15392.0,15565.0,234131
2025-07-24,15350.0,15635.0,15220.0,15530.0,247384
2025-07-25,15255.0,15345.0,15210.0,15250.0,270575
2025-07-28,14965.0,15255.0,14890.0,15255.0,494192
2025-07-29,15375.0,15375.0,14840.0,14950.0,420014
2025-07-30,15450.0,15530.0,15260.0,15260.0,239151
2025-07-31,15720.0,15945.0,15530.0,15600.0,459271
2025-08-01,14985.0,15470.0,14775.0,15390.0,613181
2025-08-04,15090.0,15150.0,14840.0,14955.0,330768
2025-08-05,15545.0,15635.0,15260.0,15340.0,276708
2025-08-06,15920.0,16240.0,15450.0,15720.0,818286
2025-08-07,16395.0,16465.0,16110.0,16225.0,789716
2025-08-08,16305.0,16520.0,15845.0,16480.0,563920
2025-08-11,14960.0,16175.0,14855.0,16175.0,1131421
2025-08-12,14110.0,15300.0,14085.0,15080.0,2454332
2025-08-13,13905.0,14245.0,13650.0,14245.0,1373989
2025-08-14,14110.0,14220.0,13905.0,14040.0,645276
2025-08-18,14135.0,14245.0,14040.0,14095.0,508721
2025-08-19,14100.0,14230.0,13915.0,14135.0,312527
2025-08-20,14320.0,14340.0,13840.0,13865.0,582525
2025-08-21,14660.0,14712.0,14345.0,14345.0,610856
2025-08-22,14720.0,14780.0,14535.0,14620.0,270461
2025-08-25,14685.0,14910.0,14610.0,14910.0,305565
2025-08-26,14630.0,14745.0,14510.0,14680.0,236952
2025-08-27,14550.0,14660.0,14405.0,14630.0,290581
2025-01-21,10760.0,10895.0,10685.0,10695.0,1264369
2025-01-22,10715.0,10885.0,10660.0,10860.0,605199
2025-01-23,10495.0,10715.0,10465.0,10715.0,461331
2025-01-24,10410.0,10525.0,10220.0,10525.0,419414
2025-01-31,10390.0,10560.0,10380.0,10460.0,209884
2025-02-03,9945.0,10165.0,9880.0,10165.0,258704
2025-02-04,10180.0,10245.0,9965.0,10065.0,467529
2025-02-05,10055.0,10290.0,10000.0,10290.0,467671
2025-02-06,10195.0,10265.0,10090.0,10150.0,236700
2025-02-07,10000.0,10245.0,9950.0,10245.0,1990688
2025-02-10,9915.0,10085.0,9770.0,9955.0,1139256
2025-02-11,9915.0,10070.0,9840.0,9995.0,1370579
2025-02-12,9875.0,9995.0,9855.0,9915.0,202745
2025-02-13,10045.0,10065.0,9830.0,9950.0,255784
2025-02-14,10160.0,10305.0,10050.0,10050.0,239035
2025-02-17,10200.0,10220.0,10140.0,10205.0,412015
2025-02-18,10185.0,10310.0,10135.0,10210.0,1618069
2025-02-19,10285.0,10365.0,10165.0,10240.0,430934
2025-02-20,10400.0,10750.0,10370.0,10665.0,1618191
2025-02-21,10585.0,10595.0,10315.0,10430.0,3443955
2025-02-24,10540.0,10640.0,10420.0,10470.0,885035
2025-02-25,10635.0,10760.0,10480.0,10660.0,334115
2025-02-26,10030.0,10305.0,10025.0,10200.0,1386900
2025-02-27,10135.0,10375.0,10025.0,10100.0,862025
2025-02-28,10075.0,10315.0,9975.0,10000.0,653231
2025-03-04,9940.0,10090.0,9850.0,10090.0,595732
2025-03-05,10090.0,10125.0,9965.0,9985.0,1157318
2025-03-06,10325.0,10425.0,10100.0,10190.0,455990
