Price,Close,High,Low,Open,Volume
2025-06-23,10192.501953125,10197.483625633859,10087.886830438967,10097.850175456684,16056
2025-06-24,10222.392578125,10242.31926931043,10192.502541346857,10192.502541346857,30598
2025-06-25,10222.392578125,10232.355923717714,10132.72246779057,10222.392578125,25004
2025-06-26,10167.59375,10257.263856565409,10132.72204189123,10257.263856565409,29926
2025-06-27,10241.533203125,10241.533203125,10196.570374428353,10201.566244283536,22339
2025-06-30,10266.5126953125,10316.471394559763,10076.669638172902,10076.669638172902,41677
2025-07-01,10291.4912109375,10376.420992775335,10246.528385258647,10376.420992775335,24726
2025-07-02,10431.3759765625,10441.367716003651,10301.483363827527,10301.483363827527,39629
2025-07-03,10456.35546875,10471.343078117536,10401.40090106904,10431.37611980411,29369
2025-07-04,10506.314453125,10566.26489222985,10486.330973423383,10486.330973423383,25007
2025-07-07,10531.29296875,10551.27644686907,10471.342534392788,10506.313621101162,25932
2025-07-08,10526.2978515625,10606.231769751868,10491.32676235465,10606.231769751868,33820
2025-07-09,10561.2685546875,10571.260294095908,10546.280945574888,10551.276815279092,30287
2025-07-10,10576.255859375,10616.222815858231,10576.255859375,10596.239337616615,35739
2025-07-11,10656.1904296875,10661.186299556082,10601.235861133087,10606.23173100167,26402
2025-07-14,10611.2275390625,10671.1779771363,10586.248189865084,10671.1779771363,31590
2025-07-15,10696.1572265625,10741.120054698447,10646.19852863367,10741.120054698447,44157
2025-07-16,10606.2314453125,10691.161230790744,10601.235575578487,10691.161230790744,26003
2025-07-17,10721.13671875,10721.13671875,10661.18628043453,10676.173890013397,17283
2025-07-18,10791.078125,10836.040950520834,10721.135951967592,10751.11116898148,19926
2025-07-21,10721.13671875,10771.095417346225,10711.144979030754,10771.095417346225,32005
2025-07-22,10691.1611328125,10696.15700250073,10671.17765405958,10691.1611328125,20461
2025-07-23,10661.185546875,10836.040979930589,10646.19793832738,10836.040979930589,22300
2025-07-24,10661.185546875,10718.138459355963,10636.206199295631,10681.169024938496,60851
2025-07-25,10761.103515625,10761.103515625,10661.186119936745,10661.186119936745,26366
2025-07-28,10841.037109375,10851.028848646314,10761.103195204494,10761.103195204494,34383
2025-07-29,10886.0,10900.987608994952,10871.012391005048,10876.008260670033,27861
2025-07-30,10810.0,10890.0,10760.0,10890.0,40311
2025-07-31,10870.0,10950.0,10825.0,10950.0,185191
2025-08-01,10805.0,10860.0,10750.0,10860.0,24257
2025-08-04,10645.0,10750.0,10135.0,10750.0,33701
2025-08-05,10785.0,10785.0,10725.0,10740.0,22702
2025-08-06,10800.0,10800.0,10720.0,10785.0,26010
2025-08-07,10760.0,10890.0,10750.0,10890.0,15886
2025-08-08,10770.0,10835.0,10730.0,10835.0,35321
2025-08-11,10885.0,10900.0,10775.0,10775.0,25368
2025-08-12,10865.0,10885.0,10840.0,10860.0,18122
2025-08-13,10910.0,10950.0,10865.0,10865.0,15973
2025-08-14,10965.0,10995.0,10935.0,10960.0,26940
2025-08-18,10945.0,10995.0,10935.0,10965.0,18624
2025-08-19,10970.0,11010.0,10950.0,11010.0,13511
2025-08-20,11025.0,11030.0,10955.0,10955.0,23551
2025-08-21,11040.0,11105.0,10610.0,11105.0,18191
2025-08-22,10925.0,11080.0,10925.0,11080.0,22750
2025-08-25,11040.0,11140.0,11030.0,11140.0,25270
2025-08-26,11050.0,11050.0,10960.0,11040.0,31859
2025-08-27,11080.0,11150.0,11050.0,11150.0,24005
2025-08-28,11015.0,11125.0,10995.0,11115.0,24009
2025-05-13,10302.1455078125,10471.27778558441,10239.467075461733,10461.328828068416,522539
2025-05-14,10322.0439453125,10466.303836596386,10237.477802146084,10466.303836596386,611770
2025-05-15,10068.3447265625,10297.170743075283,10048.446812083128,10297.170743075283,424766
2025-05-16,10162.8603515625,10222.55409812087,10108.141083883995,10157.885872682637,328328
2025-05-19,10217.5791015625,10267.3238878408,10133.012964889393,10167.8343152842,307529
2025-05-20,10287.2216796875,10336.966465372643,10267.323765413443,10267.323765413443,215763
2025-05-21,10177.783203125,10267.32381781525,10162.859767343292,10267.32381781525,325303
2025-05-22,10028.548828125,10088.242571149554,9963.880606515067,10088.242571149554,268268
2025-05-23,9924.0849609375,10033.523491835056,9924.0849609375,10028.549013157894,305997
2025-05-26,9943.9833984375,9948.957877376188,9891.253921687407,9924.085482682747,270452
2025-05-27,9968.85546875,10172.809098599675,9921.100472492515,10172.809098599675,233803
2025-05-28,10078.294921875,10182.758985724642,9988.754295718165,10182.758985724642,207331
2025-05-29,10172.8095703125,10297.171545499694,10093.217906192694,10093.217906192694,349899
2025-05-30,10073.3203125,10088.24375,9958.907291666666,10038.498958333334,266352
2025-06-02,9993.7275390625,10113.115025840749,9983.77858183098,10113.115025840749,307238
2025-06-04,10098.1923828125,10152.911651881926,10073.319987780942,10073.319987780942,270268
2025-06-05,10008.65234375,10053.422657414885,9978.80546797341,10043.473698822689,247679
2025-06-09,10053.4228515625,10113.116604268462,10038.49941338601,10113.116604268462,252107
2025-06-10,10128.0380859375,10142.96152123112,10043.47195260698,10113.114650643878,338021
2025-06-11,10207.630859375,10217.579817327607,10128.039195754141,10217.579817327607,431576
2025-06-12,10103.166015625,10192.706630239107,10068.344665497292,10192.706630239107,56910
2025-06-13,10137.9873046875,10157.885218926338,10048.446690612733,10118.089390448664,54469
2025-06-16,10088.2431640625,10103.166600695728,10003.677023140872,10083.268685184757,33123
2025-06-17,10098.1923828125,10108.141340825123,10073.319987780942,10088.243424799877,21647
2025-06-18,10142.962890625,10182.758723447461,10142.962890625,10142.962890625,37128
2025-06-19,10162.8603515625,10207.630661481278,10128.03899940345,10207.630661481278,17703
2025-06-20,10083.267578125,10192.706101419893,10068.344143130242,10192.706101419893,24046
2025-06-23,10177.783203125,10182.757681718902,10073.319152653043,10083.268109840848,16056
2025-06-24,10207.630859375,10227.528775280214,10177.783985517179,10177.783985517179,30598
2025-06-25,10207.630859375,10217.579817327607,10118.090237801534,10207.630859375,25004
2025-06-26,10152.9111328125,10242.451750348328,10118.089781548568,10242.451750348328,29926
2025-06-27,10226.744140625,10226.744140625,10181.846239519817,10186.83489519817,22339
2025-06-30,10251.6875,10301.574057177615,10062.118582725061,10062.118582725061,41677
2025-07-01,10276.6298828125,10361.437022622118,10231.731985266231,10361.437022622118,24726
2025-07-02,10416.3125,10426.289810823755,10286.607459291188,10286.607459291188,39629
2025-07-03,10441.255859375,10456.221825728619,10386.38064941173,10416.312582118968,29369
2025-07-04,10491.142578125,10551.006444476641,10471.187956007787,10471.187956007787,25007
2025-07-07,10516.0849609375,10536.039581356736,10456.221099679791,10491.141685413455,25932
2025-07-08,10511.09765625,10590.916148181657,10476.1770660299,10590.916148181657,33820
2025-07-09,10546.017578125,10555.994888984154,10531.05161183627,10536.040267265847,30287
2025-07-10,10560.9833984375,10600.892641322478,10560.9833984375,10580.938019879988,35739
2025-07-11,10640.802734375,10645.7913901342,10585.927521023792,10590.916176782994,26402
2025-07-14,10595.904296875,10655.768162959039,10570.961019339984,10655.768162959039,31590
2025-07-15,10680.7119140625,10725.609815616242,10630.825356780564,10725.609815616242,44157
2025-07-16,10590.916015625,10675.723162240933,10585.92735994171,10675.723162240933,26003
2025-07-17,10705.6552734375,10705.6552734375,10645.791404247728,10660.75737154517,17283
2025-07-18,10775.4951171875,10820.393013509114,10705.653945131655,10735.585876012732,19926
2025-07-21,10705.6552734375,10755.541831095643,10695.67796190587,10755.541831095643,32005
2025-07-22,10675.72265625,10680.711311696847,10655.768034462617,10675.72265625,20461
2025-07-23,10645.7900390625,10820.392968475428,10630.824073684249,10820.392968475428,22300
2025-07-24,10645.7900390625,10702.660707499854,10620.846763432082,10665.744659566835,60851
2025-07-25,10745.564453125,10745.564453125,10645.791338425603,10645.791338425603,26366
2025-07-28,10825.3818359375,10835.359146385368,10745.563352354551,10745.563352354551,34383
2025-07-29,10870.2802734375,10885.246239853432,10855.31430702157,10860.302962493546,27861
2025-07-30,10794.3896484375,10874.274123171543,10744.461851728724,10874.274123171543,40311
2025-07-31,10854.3037109375,10934.188190870802,10809.368690975018,10934.188190870802,185191
2025-08-01,10789.3974609375,10844.318040331444,10734.476881543556,10844.318040331444,24257
2025-08-04,10629.6279296875,10734.476302878405,10120.364402760246,10734.476302878405,33701
2025-08-05,10769.42578125,10769.42578125,10709.512425026078,10724.490764082058,22702
2025-08-06,10784.404296875,10784.404296875,10704.519820601852,10769.425957573785,26010
2025-08-07,10744.4619140625,10874.274186258423,10734.476354662813,10874.274186258423,15886
2025-08-08,10754.447265625,10819.353400468606,10714.505028798167,10819.353400468606,35321
2025-08-11,10869.28125,10884.259588883784,10759.440098185576,10759.440098185576,25368
2025-08-12,10849.310546875,10869.281666151346,10824.346647779568,10844.317767055914,18122
2025-08-13,10894.2451171875,10934.187354097445,10849.310100663812,10849.310100663812,15973
